3250,292179033#5_0,1000021_1000013_1__73
3250,292179033#5_0,77_1000013_1__19
3250,292179033#5_0,77_1000013_1__24
3250,292179033#5_0,77_129_1__2
3250,292179033#5_0,82_1000004_1__0
3250,292179033#5_0,1000005_1000004_1__15
3250,292179033#5_0,81_1000014_1__13
3250,292179033#5_0,77_23_2__0
3250,292179033#5_0,1000021_17_1__45
3250,292179033#5_0,1000005_91_1__9
3250,292179033#5_1,77_70_1__1
3250,292179033#5_1,77_1000013_1__46
3250,292179033#5_1,1000021_1000014_1__56
3250,292179033#5_1,81_1000013_1__4
3250,292179033#5_1,1000005_1000013_1__70
3250,292179033#5_1,1000005_1000013_1__98
3250,292179033#5_1,16_1000013_1__164
3250,292179033#5_1,1000021_17_3__0
3250,292179033#5_1,1000021_17_2__16
3250,292179033#5_1,1000021_1000014_1__26
3250,292179033#5_1,1000021_1000014_1__54
3250,292179033#5_1,81_1000014_1__14
3250,292179033#5_1,77_1000014_1__13
3250,292179033#5_1,1000021_1000014_2__1
3250,292179033#5_1,50_17_2__1
3250,292179033#5_1,1000021_17_2__10
3250,292179033#5_1,1000021_17_3__6
3250,292179033#5_1,81_1000014_1__7
3250,292179033#5_1,1000021_17_1__50
3250,292179033#5_1,1000021_1000013_1__78
3250,292179033#5_1,81_91_1__1
3250,292179033#5_2,77_1000000_1__16
3250,292179033#5_2,1000021_70_1__3
3250,292179033#5_2,16_1000013_1__5
3250,292179033#5_2,77_1000013_1__39
3250,292179033#5_2,77_1000014_1__5
3250,292179033#5_2,77_1000013_1__57
3250,292179033#5_2,77_1000008_1__11
3250,292179033#5_2,16_1000013_1__156
3250,292179033#5_2,81_1000014_1__1
3250,292179033#5_2,77_1000014_1__21
3250,292179033#5_2,16_1000014_1__45
3250,292179033#5_2,1000021_1000014_1__31
3250,292179033#5_2,77_1000000_1__7
3250,292179033#5_2,16_1000013_1__92
3250,292179033#5_2,1000005_91_1__2
3250,292179033#5_2,1000021_1000014_1__52
3250,292179033#5_2,77_1000000_1__8
3250,292179033#5_2,77_20_2__0
3250,292179033#5_2,77_1000013_2__0
3250,292179033#5_2,1000002_1000000_1__7
3250,292179033#5_2,81_17_2__1
3250,292179033#5_2,1000005_1000014_1__26
3250,292179033#5_2,77_1000009_1__3
3250,292179033#5_2,1000002_91_2__13
3250,32942493#2_0,22_1000013_1__11
3250,32942493#2_0,105_1000009_2__0
3250,32942493#2_0,81_1000009_1__2
3250,32942493#2_0,77_1000009_1__5
3250,32942493#2_0,81_1000009_1__20
3250,32942493#2_0,16_1000009_1__32
3250,35016111#0_0,1000019_22_1__83
3250,35016111#0_0,1000019_22_1__54
3250,35016111#0_0,1000019_19_1__157
3250,35016111#0_0,1000019_23_1__31
3250,35016111#0_0,1000019_19_1__104
3250,35016111#0_0,1000019_23_1__1
3250,35016111#0_0,1000019_22_1__35
3250,35016111#0_1,1000019_23_3__8
3250,35016111#0_1,91_1000013_1__0
3250,35016111#0_1,1000019_23_2__18
3250,35016111#0_1,1000019_23_3__35
3250,35016111#0_1,1000019_23_3__36
3250,35016111#0_1,1000019_21_1__7
3250,35016111#0_1,1000019_19_1__115
3250,35016111#2_0,1000019_14_1__17
3250,35016111#2_0,1000019_22_1__47
3250,35016111#2_0,1000019_19_1__54
3250,35016111#2_0,1000019_22_2__28
3250,35016111#2_0,1000019_22_2__36
3250,35016111#2_0,1000019_19_1__133
3250,35016111#2_0,1000019_22_1__39
3250,35016111#2_1,1000019_18_2__2
3250,35016111#2_1,1000019_23_1__8
3250,35016111#2_1,1000019_22_2__39
3250,35016111#2_1,1000019_19_1__41
3250,35016111#2_1,1000019_14_1__22
3250,35016111#2_1,1000019_14_1__26
3250,35016111#2_1,1000019_22_1__70
3250,35016111#3_0,1000019_19_1__36
3250,35016111#3_0,1000019_19_1__9
3250,35016111#3_0,1000019_19_1__75
3250,35016111#3_0,1000019_22_1__51
3250,35016111#3_0,1000019_19_1__2
3250,35016111#3_0,1000019_22_1__74
3250,35016111#3_1,1000019_23_1__12
3250,35016111#3_1,1000019_22_1__24
3250,35016111#3_1,1000019_21_1__16
3250,35016111#3_1,1000019_22_1__50
3250,35016111#3_1,1000019_22_2__27
3250,35016111#3_1,1000019_22_2__40
3250,35016111#3_1,1000019_19_1__123
3250,39673908#5_0,1000000_14_1__24
3250,39673908#5_0,1000000_19_1__19
3250,39673908#5_0,1000000_23_1__89
3250,39673908#5_0,1000000_14_1__26
3250,39673908#5_0,1000000_1000016_1__10
3250,39673908#5_0,1000000_19_1__0
3250,39673908#5_0,1000000_14_1__28
3250,39673908#5_0,1000000_105_2__0
3250,39673908#5_0,1000000_107_1__25
3250,39673908#5_0,1000000_23_2__48
3250,39673908#5_0,1000000_20_1__1
3250,39673908#5_0,1000000_23_2__36
3250,39673908#5_0,1000000_81_1__41
3250,39673908#5_0,1000000_23_2__44
3250,39673908#5_0,1000000_105_2__10
3250,39673908#5_0,1000000_23_3__13
3250,39673908#5_0,1000000_18_1__33
3250,39673908#5_0,1000000_23_1__28
3250,39673908#5_0,1000000_23_2__17
3250,39673908#5_0,1000000_23_1__85
3250,39673908#5_0,1000000_14_1__33
3250,39673908#5_0,1000000_18_1__34
3250,39673908#5_0,1000000_23_1__30
3250,39673908#5_0,1000000_120_1__9
3250,39673908#5_0,1000000_14_1__53
3250,39673908#5_0,1000000_22_2__15
3250,39673908#5_0,1000000_14_1__39
3250,39673908#5_0,1000000_1000005_1__41
3250,39673908#5_0,1000000_120_1__18
3250,39673908#5_0,1000000_50_1__12
3250,39673908#5_0,1000000_23_1__14
3250,39673908#5_0,1000000_22_2__19
3250,39673908#5_0,1000000_23_2__53
3250,39673908#5_0,1000000_81_1__14
3250,39673908#5_0,1000000_105_1__18
3250,39673908#5_0,1000000_17_1__86
3250,39673908#5_0,1000000_81_1__22
3250,39673908#5_0,1000000_50_1__35
3250,39673908#5_0,1000000_50_1__27
3250,39673908#5_0,1000000_17_1__89
3250,39673908#5_0,1000000_20_1__22
3250,39673908#5_0,1000000_18_1__4
3250,39673908#5_0,1000000_22_2__8
3250,39673908#5_0,1000000_107_1__1
3250,39673908#5_1,1000000_1000004_1__6
3250,39673908#5_1,1000000_91_1__29
3250,41277870#1_0,1000009_19_2__89
3250,41277870#1_0,1000009_15_1__4
3250,41277870#1_0,1000009_120_1__5
3250,41277870#1_0,1000009_19_2__3
3250,41277870#1_1,1000009_1000015_1__11
3250,41277870#1_1,1000009_92_1__16
3250,41277870#1_1,1000009_23_2__45
3250,41277870#1_1,1000009_16_1__4
3250,41277870#1_1,1000009_23_2__30
3250,41277870#1_1,1000009_129_1__2
3250,41277870#1_1,1000009_16_1__17
3250,41277870#1_1,1000009_23_1__22
3250,41277870#1_1,1000009_1000010_1__23
3250,41277870#1_1,1000009_23_2__49
3250,41277870#1_1,1000009_16_1__8
3250,41277870#1_1,1000009_19_2__79
3250,41277870#1_1,1000009_23_2__52
3250,41277870#1_1,1000009_23_1__30
3250,41277870#1_1,1000009_23_1__34
3250,41277870#1_1,1000009_19_2__68
3250,41277870#1_1,1000009_91_2__18
3250,41277870#1_1,1000009_23_2__7
3250,41277870#1_1,1000009_23_2__6
3250,41277870#1_1,1000009_23_2__29
3250,41277870#1_1,1000009_1000010_1__14
3250,41277870#1_1,1000009_1000015_1__7
3250,41277870#1_1,1000009_19_2__107
3250,41277870#1_1,1000009_23_1__42
3250,41277870#1_1,1000009_14_1__19
3250,43469298#2_0,82_1000000_1__9
3250,43469298#2_0,1000009_106_1__26
3250,43469298#2_0,50_1000000_1__57
3250,43469298#2_0,1000002_91_1__3
3250,43469298#2_0,1000002_22_2__7
3250,43469298#2_0,105_1000000_1__4
3250,43469298#2_0,82_1000014_1__0
3250,43469298#2_0,1000021_107_2__9
3250,43469298#2_0,1000007_21_1__19
3250,43469298#2_0,1000002_21_1__3
3250,43469298#2_0,1000002_19_1__8
3250,43469298#2_0,82_1000009_1__45
3250,43469298#2_0,18_106_1__2
3250,43469298#2_0,1000021_105_1__17
3250,43469298#2_0,18_91_1__1
3250,43469298#2_0,105_1000009_2__14
3250,43469298#2_0,50_23_2__1
3250,43469298#2_0,1000021_105_1__12
3250,43469298#2_0,81_106_2__0
3250,43469298#4_0,105_1000008_2__4
3250,43469298#5_0,18_1000009_1__73
3250,43469298#5_0,18_1000012_1__17
3300,-231109180#2_0,82_1000013_1__19
3300,-231109180#2_0,82_77_1__1
3300,-231109180#2_0,82_1000013_1__30
3300,-231109180#2_0,82_1000014_1__1
3300,-231109180#2_0,82_1000013_1__0
3300,-231109180#2_0,82_1000014_1__6
3300,-23185864#4_1,50_1000009_1__41
3300,-23185864#4_1,18_1000009_1__13
3300,-23185864#4_1,1000002_1000009_1__33
3300,-23185864#4_1,1000021_129_1__0
3300,-23185864#4_1,1000002_1000009_1__23
3300,-23185864#4_1,50_1000009_1__53
3300,-23185864#4_1,18_1000009_1__0
3300,-23185864#4_1,18_1000009_1__59
3300,-23185864#4_1,50_1000009_1__79
3300,-23185864#4_1,81_1000009_1__14
3300,-23185864#4_1,18_1000009_1__6
3300,-23185864#4_1,81_1000009_1__13
3300,-23185864#7_1,81_1000009_1__25
3300,-23185864#7_1,1000002_1000009_1__30
3300,-23185864#7_1,21_1000000_1__6
3300,-23185864#7_1,1000007_21_1__63
3300,-23185864#7_1,14_1000009_1__16
3300,-23185864#7_1,50_1000009_1__34
3300,-23185864#7_1,1000002_1000009_1__11
3300,-23185864#7_1,18_1000009_1__87
3300,-23185864#7_1,18_1000009_1__72
3300,-23185864#7_1,50_1000009_1__38
3300,-23185864#7_1,1000002_1000009_1__39
3300,-23185864#7_1,18_1000009_1__30
3300,-23185864#7_1,18_1000009_1__38
3300,-23185864#7_1,105_1000009_2__5
3300,-23185864#7_1,50_23_1__7
3300,-96199160#0_0,1000005_91_1__12
3300,-96199160#0_0,1000005_81_1__20
3300,-96199160#0_0,1000005_77_1__13
3300,-96199160#0_0,1000005_1000009_1__5
3300,-96199160#0_0,1000005_91_1__11
3300,-96199160#0_0,1000005_1000014_1__24
3300,-96199160#0_0,1000005_16_1__1
3300,-96199160#0_0,1000005_1000013_1__59
3300,135982505#3_0,1000014_107_1__12
3300,135982505#3_0,1000008_82_1__2
3300,135982505#3_0,1000020_1000011_1__141
3300,135982505#3_0,1000020_1000005_1__8
3300,135982505#3_0,1000020_77_1__70
3300,135982505#3_0,1000003_107_1__11
3300,135982505#3_0,1000020_77_1__6
3300,135982505#3_0,1000020_77_1__9
3300,135982505#3_0,1000020_1000011_1__99
3300,135982505#3_0,1000020_50_1__48
3300,135982505#3_0,1000020_16_1__37
3300,135982505#3_0,1000020_1000005_1__26
3300,135982505#3_0,1000020_1000016_1__39
3300,135982505#3_0,71_1000011_1__29
3300,135982505#3_0,1000014_107_1__29
3300,135982505#3_0,1000020_107_1__41
3300,135982505#3_0,1000020_105_1__20
3300,135982505#3_0,20_1000011_1__17
3300,135982505#3_0,1000020_1000004_1__3
3300,135982505#3_0,1000020_1000011_1__102
3300,135982505#3_0,1000020_50_1__55
3300,135982505#3_0,1000020_128_1__4
3300,135982505#3_0,1000020_1000011_1__179
3300,23184327#4_1,1000009_92_1__0
3300,23184327#5_2,23_1000000_1__60
3300,23210836#3_0,50_1000000_1__17
3300,23210836#3_0,70_1000000_1__26
3300,23210836#3_0,20_1000000_1__17
3300,23210836#3_0,22_1000008_1__27
3300,23210836#3_0,20_1000000_1__28
3300,23210836#3_0,50_1000000_1__55
3300,23210836#3_0,71_1000000_1__4
3300,23210836#3_0,15_1000000_1__5
3300,23210836#3_0,1000015_1000000_1__34
3300,23210836#3_0,1000014_1000007_1__4
3300,23210836#3_0,15_1000008_1__36
3300,23210836#3_0,1000015_1000000_1__4
3300,23210836#3_0,1000014_1000000_1__3
3300,23210836#3_0,17_1000000_2__13
3300,23210836#3_0,71_1000008_1__3
3300,23210836#3_0,1000015_1000000_1__33
3300,23210836#3_0,20_1000008_1__55
3300,23210836#3_1,20_1000000_1__51
3300,23210836#3_1,20_1000000_1__56
3300,23210836#3_1,20_1000000_1__43
3300,23210836#3_1,20_1000000_1__71
3300,23210836#3_1,16_1000000_1__20
3300,23210836#3_1,17_1000007_2__4
3300,23210836#3_1,70_1000000_1__10
3300,23210836#3_1,70_1000000_1__13
3300,23210836#3_1,15_1000000_1__8
3300,23210836#3_1,70_1000000_1__18
3300,23210836#3_1,1000015_1000000_1__8
3300,23210836#3_1,71_1000000_1__7
3300,23210836#3_1,106_1000000_2__1
3300,23210836#3_1,18_1000000_2__7
3300,23210836#3_1,17_1000000_3__3
3300,23210836#3_1,82_1000000_1__33
3300,23210836#3_1,1000004_1000000_1__2
3300,23210836#3_1,82_1000000_1__24
3300,23210836#3_1,20_1000000_1__26
3300,23213604#0_0,1000019_91_1__186
3300,23213604#0_0,1000019_22_2__37
3300,23213604#0_0,1000019_19_1__76
3300,23213604#0_0,1000019_14_1__14
3300,23213604#0_0,1000019_19_1__126
3300,23213604#0_0,1000019_14_1__32
3300,23213604#0_0,1000019_14_1__24
3300,23213604#0_0,1000019_23_2__25
3300,23213604#0_0,1000019_19_1__1
3300,23213604#0_0,1000019_1000002_1__6
3300,23213604#0_0,1000019_19_1__0
3300,23213604#0_0,1000019_19_1__80
3300,23213604#0_0,1000019_19_1__85
3300,23213604#0_0,1000019_23_3__39
3300,23213604#0_0,1000019_22_1__31
3300,23213604#0_0,1000019_23_1__0
3300,23213604#0_0,1000019_21_1__22
3300,23213604#0_0,1000019_19_1__21
3300,23213604#0_0,1000019_19_1__49
3300,23213604#0_0,1000019_19_1__160
3300,23213604#0_0,1000019_22_2__43
3300,23213604#0_0,1000019_23_1__21
3300,23213604#0_0,1000019_1000002_1__2
3300,23213604#0_0,1000019_21_1__23
3300,23213604#0_0,1000019_21_1__39
3300,23213604#0_0,1000019_19_1__108
3300,23213604#0_0,1000019_19_1__59
3300,23213604#0_0,1000019_19_1__105
3300,23213604#0_0,1000019_19_1__53
3300,23213604#0_0,1000019_18_2__3
3300,23213604#0_0,1000019_22_1__29
3300,23213604#0_0,1000019_19_1__70
3300,23213604#0_0,1000019_14_1__11
3300,23213604#0_0,1000019_19_1__72
3300,23213604#0_0,1000019_22_2__10
3300,23213604#0_0,1000019_23_1__25
3300,23213604#0_0,1000019_18_1__9
3300,23213604#0_0,1000019_23_2__2
3300,23213604#0_0,1000019_22_2__11
3300,23213604#0_0,1000019_23_3__28
3300,23213604#0_0,1000019_22_1__40
3300,23213604#0_0,1000019_23_3__7
3300,23213604#0_0,1000019_19_1__13
3300,23213604#0_0,1000019_19_1__113
3300,23213604#0_0,1000019_14_1__27
3300,23213604#0_0,1000019_22_2__47
3300,23213604#0_0,1000019_19_1__63
3300,23213604#0_0,1000019_23_3__13
3300,23213604#0_0,1000019_19_1__158
3300,23213604#0_0,1000019_22_2__68
3300,23275345#10_0,1000019_1000009_1__45
3300,23275345#10_0,1000019_106_1__28
3300,23275345#10_0,1000019_17_1__36
3300,23275345#10_0,1000019_105_1__2
3300,23275345#10_0,1000019_1000007_1__43
3300,23275345#10_0,1000019_1000004_1__3
3300,23275345#10_0,1000019_17_1__13
3300,23275345#11_0,1000019_81_1__38
3300,23275345#11_0,1000019_15_1__95
3300,23275345#9_0,1000019_15_1__44
3300,23275345#9_0,1000019_50_1__15
3300,23275345#9_0,1000019_1000007_1__74
3300,23275345#9_0,1000019_107_1__14
3300,23275345#9_0,1000019_106_1__22
3300,23275345#9_0,1000019_1000002_2__18
3300,23275345#9_0,1000019_17_1__5
3300,23288787#3_0,93_1000002_1__35
3300,23288787#3_0,70_1000009_1__0
3300,23288787#3_0,1000008_14_1__5
3300,23288787#3_0,22_1000000_1__28
3300,23288787#3_0,82_1000000_1__1
3300,23288787#3_0,18_1000000_2__20
3300,23288787#3_0,82_1000000_1__28
3300,23288787#3_0,18_1000000_2__39
3300,23288787#3_0,20_1000000_1__20
3300,23288787#3_0,15_1000000_2__12
3300,23288787#3_0,71_1000000_1__41
3300,23288787#3_0,70_1000000_1__3
3300,292179033#5_0,1000005_1000013_1__47
3300,292179033#5_0,18_1000000_2__16
3300,292179033#5_0,82_70_1__4
3300,292179033#5_0,1000007_1000004_1__8
3300,292179033#5_0,1000021_1000004_1__13
3300,292179033#5_0,1000021_1000014_1__24
3300,292179033#5_0,1000021_1000013_1__81
3300,292179033#5_0,71_1000004_1__1
3300,292179033#5_0,77_1000013_1__32
3300,292179033#5_0,1000021_1000013_1__97
3300,292179033#5_0,21_1000004_1__4
3300,292179033#5_0,128_1000004_1__0
3300,292179033#5_0,1000021_1000013_1__76
3300,292179033#5_0,18_1000004_1__2
3300,292179033#5_0,82_1000013_1__49
3300,292179033#5_0,81_1000013_1__46
3300,292179033#5_1,77_70_1__1
3300,292179033#5_1,77_1000013_1__46
3300,292179033#5_1,1000021_1000014_1__56
3300,292179033#5_1,81_1000013_1__4
3300,292179033#5_1,1000005_1000013_1__70
3300,292179033#5_1,1000005_1000013_1__98
3300,292179033#5_1,16_1000013_1__164
3300,292179033#5_1,1000021_17_3__0
3300,292179033#5_1,1000021_17_2__16
3300,292179033#5_1,1000021_1000014_1__26
3300,292179033#5_1,1000021_1000014_1__54
3300,292179033#5_1,81_1000014_1__14
3300,292179033#5_1,77_1000014_1__13
3300,292179033#5_1,1000021_1000014_2__1
3300,292179033#5_1,50_17_2__1
3300,292179033#5_1,1000021_17_2__10
3300,292179033#5_1,1000021_17_3__6
3300,292179033#5_1,18_1000012_1__11
3300,292179033#5_1,77_129_1__2
3300,292179033#5_1,1000021_17_1__50
3300,292179033#5_1,1000021_1000013_1__78
3300,292179033#5_1,81_91_1__1
3300,292179033#5_2,77_1000000_1__16
3300,292179033#5_2,1000021_70_1__3
3300,292179033#5_2,16_1000013_1__5
3300,292179033#5_2,77_1000013_1__39
3300,292179033#5_2,77_1000014_1__5
3300,292179033#5_2,77_1000013_1__57
3300,292179033#5_2,77_1000008_1__11
3300,292179033#5_2,16_1000013_1__156
3300,292179033#5_2,81_1000014_1__1
3300,292179033#5_2,77_1000014_1__21
3300,292179033#5_2,16_1000014_1__45
3300,292179033#5_2,1000021_1000014_1__31
3300,292179033#5_2,77_1000000_1__7
3300,292179033#5_2,16_1000013_1__92
3300,292179033#5_2,1000005_91_1__2
3300,292179033#5_2,1000021_1000014_1__52
3300,292179033#5_2,77_1000000_1__8
3300,292179033#5_2,77_20_2__0
3300,292179033#5_2,77_1000013_2__0
3300,292179033#5_2,1000002_1000000_1__7
3300,292179033#5_2,81_17_2__1
3300,292179033#5_2,1000005_1000014_1__26
3300,292179033#5_2,77_1000009_1__3
3300,292179033#5_2,1000002_91_2__13
3300,32942493#2_0,16_1000009_1__30
3300,32942493#2_0,105_1000009_1__28
3300,32942493#2_0,106_1000009_1__3
3300,32942493#2_0,17_1000009_1__5
3300,32942493#2_0,22_1000010_1__5
3300,32942493#2_0,82_1000009_1__19
3300,32942493#2_0,22_1000008_1__63
3300,32942493#2_0,82_1000009_1__3
3300,32942493#2_0,70_1000011_1__22
3300,32942493#2_0,18_1000009_1__80
3300,32942493#2_0,17_1000009_1__0
3300,32942493#2_0,106_1000009_1__14
3300,35016111#0_0,1000019_22_1__83
3300,35016111#0_0,1000019_22_1__54
3300,35016111#0_0,1000019_19_1__157
3300,35016111#0_0,1000019_23_1__31
3300,35016111#0_0,1000019_19_1__104
3300,35016111#0_0,1000019_23_1__1
3300,35016111#0_0,1000019_22_1__35
3300,35016111#0_1,1000019_23_3__8
3300,35016111#0_1,91_1000013_1__0
3300,35016111#0_1,1000019_23_2__18
3300,35016111#0_1,1000019_23_3__35
3300,35016111#0_1,1000019_23_3__36
3300,35016111#0_1,1000019_21_1__7
3300,35016111#0_1,1000019_19_1__115
3300,35016111#2_0,1000019_14_1__17
3300,35016111#2_0,1000019_22_1__47
3300,35016111#2_0,1000019_19_1__54
3300,35016111#2_0,1000019_22_2__28
3300,35016111#2_0,1000019_22_2__36
3300,35016111#2_0,1000019_19_1__133
3300,35016111#2_0,1000019_22_1__39
3300,35016111#2_1,1000019_18_2__2
3300,35016111#2_1,1000019_23_1__8
3300,35016111#2_1,1000019_22_2__39
3300,35016111#2_1,1000019_19_1__41
3300,35016111#2_1,1000019_14_1__22
3300,35016111#2_1,1000019_14_1__26
3300,35016111#2_1,1000019_22_1__70
3300,35016111#3_0,1000019_19_1__36
3300,35016111#3_0,1000019_19_1__9
3300,35016111#3_0,1000019_19_1__75
3300,35016111#3_0,1000019_22_1__51
3300,35016111#3_0,1000019_19_1__2
3300,35016111#3_0,1000019_22_1__74
3300,35016111#3_1,1000019_23_1__12
3300,35016111#3_1,1000019_22_1__24
3300,35016111#3_1,1000019_21_1__16
3300,35016111#3_1,1000019_22_1__50
3300,35016111#3_1,1000019_22_2__27
3300,35016111#3_1,1000019_22_2__40
3300,35016111#3_1,1000019_19_1__123
3300,39673908#5_0,1000000_22_2__1
3300,39673908#5_0,1000000_1000016_2__1
3300,39673908#5_0,1000000_18_1__23
3300,39673908#5_0,1000000_19_1__23
3300,39673908#5_0,1000000_14_1__40
3300,39673908#5_0,1000000_50_1__6
3300,39673908#5_0,1000000_23_1__17
3300,39673908#5_0,1000000_23_1__71
3300,39673908#5_0,1000000_14_1__24
3300,39673908#5_0,1000000_23_1__89
3300,39673908#5_0,1000000_14_1__26
3300,39673908#5_0,1000000_14_1__28
3300,39673908#5_0,1000000_105_2__0
3300,39673908#5_0,1000000_23_2__48
3300,39673908#5_0,1000000_20_1__1
3300,39673908#5_0,1000000_23_2__36
3300,39673908#5_0,1000000_81_1__41
3300,39673908#5_0,1000000_23_2__44
3300,39673908#5_0,1000000_105_2__10
3300,39673908#5_0,1000000_23_3__13
3300,39673908#5_0,1000000_18_1__33
3300,39673908#5_0,1000000_23_1__28
3300,39673908#5_0,1000000_23_2__17
3300,39673908#5_0,1000000_23_1__85
3300,39673908#5_0,1000000_14_1__33
3300,39673908#5_0,1000000_18_1__34
3300,39673908#5_0,1000000_23_1__30
3300,39673908#5_0,1000000_120_1__9
3300,39673908#5_0,1000000_14_1__53
3300,39673908#5_0,1000000_22_2__15
3300,39673908#5_0,1000000_14_1__39
3300,39673908#5_0,1000000_1000005_1__41
3300,39673908#5_0,1000000_120_1__18
3300,39673908#5_0,1000000_50_1__12
3300,39673908#5_0,1000000_23_1__14
3300,39673908#5_0,1000000_22_2__19
3300,39673908#5_0,1000000_23_2__53
3300,39673908#5_0,1000000_81_1__14
3300,39673908#5_0,1000000_105_1__18
3300,39673908#5_0,1000000_17_1__86
3300,39673908#5_0,1000000_81_1__22
3300,39673908#5_0,1000000_50_1__35
3300,39673908#5_0,1000000_50_1__27
3300,39673908#5_0,1000000_107_1__25
3300,39673908#5_1,1000000_17_1__40
3300,39673908#5_1,1000000_91_1__56
3300,39673908#5_1,1000000_19_1__0
3300,39673908#5_1,1000000_1000005_1__3
3300,39673908#5_1,1000000_19_1__19
3300,39673908#5_1,1000000_1000016_1__10
3300,39673908#5_1,1000000_17_1__128
3300,41277870#1_0,1000009_23_2__33
3300,41277870#1_0,1000009_107_1__0
3300,41277870#1_0,1000009_22_1__20
3300,41277870#1_0,1000009_21_1__8
3300,41277870#1_0,1000009_19_2__75
3300,41277870#1_0,1000009_106_1__41
3300,41277870#1_0,1000009_19_2__98
3300,41277870#1_0,1000009_106_1__36
3300,41277870#1_0,1000009_22_2__0
3300,41277870#1_0,1000009_19_2__33
3300,41277870#1_0,1000009_19_2__95
3300,41277870#1_0,1000009_1000003_1__0
3300,41277870#1_0,1000009_91_1__7
3300,41277870#1_0,1000009_20_1__4
3300,41277870#1_0,1000009_23_2__16
3300,41277870#1_0,1000009_19_2__89
3300,41277870#1_1,1000009_1000015_1__14
3300,41277870#1_1,1000009_23_2__34
3300,41277870#1_1,1000009_23_1__20
3300,41277870#1_1,1000009_1000015_1__11
3300,41277870#1_1,1000009_92_1__16
3300,41277870#1_1,1000009_23_2__45
3300,41277870#1_1,1000009_16_1__4
3300,41277870#1_1,1000009_23_2__30
3300,41277870#1_1,1000009_129_1__2
3300,41277870#1_1,1000009_16_1__17
3300,41277870#1_1,1000009_23_1__22
